City-State,id,city,city_ascii,state_id,City-State,state_name,county_fips,county_name,lat,lng,population,population_proper,density,source,incorporated,timezone,zips
Valley City-IL,1840012541,Valley City,Valley City,IL,Valley City-IL,Illinois,17149,Pike,39.7071,-90.6514,13,13,25,polygon,TRUE,America/Chicago,62340
Morrison-IL,1840008149,Morrison,Morrison,IL,Morrison-IL,Illinois,17195,Whiteside,41.8078,-89.9617,4057,4106,644,polygon,TRUE,America/Chicago,61270
Lake Holiday-IL,1840026300,Lake Holiday,Lake Holiday,IL,Lake Holiday-IL,Illinois,17099,LaSalle,41.6156,-88.6703,,,536.2,polygon,FALSE,America/Chicago,60548 60552
Pontiac-IL,1840009352,Pontiac,Pontiac,IL,Pontiac-IL,Illinois,17105,Livingston,40.8881,-88.6415,12215,11827,557,polygon,TRUE,America/Chicago,61764
Hoopeston-IL,1840007236,Hoopeston,Hoopeston,IL,Hoopeston-IL,Illinois,17183,Vermilion,40.4609,-87.6636,4913,5140,538,polygon,TRUE,America/Chicago,60942
Donnellson-IL,1840012779,Donnellson,Donnellson,IL,Donnellson-IL,Illinois,17135,Montgomery,39.0307,-89.4745,201,201,238,polygon,TRUE,America/Chicago,62019
Oregon-IL,1840009177,Oregon,Oregon,IL,Oregon-IL,Illinois,17141,Ogle,42.0132,-89.3356,3632,3545,697,polygon,TRUE,America/Chicago,61061
Joppa-IL,1840013017,Joppa,Joppa,IL,Joppa-IL,Illinois,17127,Massac,37.207,-88.8447,341,341,271,polygon,TRUE,America/Chicago,62953
Cambria-IL,1840010853,Cambria,Cambria,IL,Cambria-IL,Illinois,17199,Williamson,37.78,-89.1188,1271,1271,360,polygon,TRUE,America/Chicago,62918 62915
Sigel-IL,1840010614,Sigel,Sigel,IL,Sigel-IL,Illinois,17173,Shelby,39.2257,-88.4945,361,361,497,polygon,TRUE,America/Chicago,62462
Colchester-IL,1840007222,Colchester,Colchester,IL,Colchester-IL,Illinois,17109,McDonough,40.4273,-90.7922,1324,1324,512,polygon,TRUE,America/Chicago,62326
Rock Island-IL,1840009233,Rock Island,Rock Island,IL,Rock Island-IL,Illinois,17161,Rock Island,41.4699,-90.5827,38210,38210,875,polygon,TRUE,America/Chicago,61201 61204 61299
Rossville-IL,1840012184,Rossville,Rossville,IL,Rossville-IL,Illinois,17183,Vermilion,40.3815,-87.67,1261,1261,348,polygon,TRUE,America/Chicago,60963 60942
Shumway-IL,1840012741,Shumway,Shumway,IL,Shumway-IL,Illinois,17049,Effingham,39.1834,-88.6532,200,200,232,polygon,TRUE,America/Chicago,62461
Kingston Mines-IL,1840011923,Kingston Mines,Kingston Mines,IL,Kingston Mines-IL,Illinois,17143,Peoria,40.5586,-89.7712,298,298,83,polygon,TRUE,America/Chicago,61547 61533 61539
Bridgeport-IL,1840006131,Bridgeport,Bridgeport,IL,Bridgeport-IL,Illinois,17101,Lawrence,38.7093,-87.7591,1770,1770,651,polygon,TRUE,America/Chicago,62417
Browning-IL,1840010482,Browning,Browning,IL,Browning-IL,Illinois,17169,Schuyler,40.127,-90.3731,126,126,157,polygon,TRUE,America/Chicago,62624
Ridott-IL,1840011115,Ridott,Ridott,IL,Ridott-IL,Illinois,17177,Stephenson,42.2974,-89.4773,158,158,596,polygon,TRUE,America/Chicago,61067
Dana-IL,1840011534,Dana,Dana,IL,Dana-IL,Illinois,17099,LaSalle,40.9565,-88.95,154,154,269,polygon,TRUE,America/Chicago,61321
Beason-IL,1840025554,Beason,Beason,IL,Beason-IL,Illinois,17107,Logan,40.1423,-89.1951,,,176,polygon,FALSE,America/Chicago,62512
La Harpe-IL,1840008342,La Harpe,La Harpe,IL,La Harpe-IL,Illinois,17067,Hancock,40.5848,-90.9696,1196,1196,338,polygon,TRUE,America/Chicago,61450
Curran-IL,1840012445,Curran,Curran,IL,Curran-IL,Illinois,17167,Sangamon,39.7422,-89.7782,209,209,38,polygon,TRUE,America/Chicago,62670
Park Forest-IL,1840011313,Park Forest,Park Forest,IL,Park Forest-IL,Illinois,17031,Cook,41.4817,-87.6867,21785,21785,1694,polygon,TRUE,America/Chicago,60466
Dawson-IL,1840012446,Dawson,Dawson,IL,Dawson-IL,Illinois,17167,Sangamon,39.8533,-89.4626,489,489,213,polygon,TRUE,America/Chicago,62520
Mascoutah-IL,1840008631,Mascoutah,Mascoutah,IL,Mascoutah-IL,Illinois,17163,St. Clair,38.5191,-89.8045,7840,7963,322,polygon,TRUE,America/Chicago,62258
Schiller Park-IL,1840011320,Schiller Park,Schiller Park,IL,Schiller Park-IL,Illinois,17031,Cook,41.9586,-87.8693,11692,11692,1629,polygon,TRUE,America/Chicago,60176
La Grange-IL,1840011255,La Grange,La Grange,IL,La Grange-IL,Illinois,17031,Cook,41.8072,-87.8741,15610,15610,2388,polygon,TRUE,America/Chicago,60525
Sidney-IL,1840012237,Sidney,Sidney,IL,Sidney-IL,Illinois,17019,Champaign,40.0253,-88.072,1213,1213,751,polygon,TRUE,America/Chicago,61877
Panama-IL,1840012643,Panama,Panama,IL,Panama-IL,Illinois,17005,Bond,39.0293,-89.5247,326,326,350,polygon,TRUE,America/Chicago,62077
Schaumburg-IL,1840011319,Schaumburg,Schaumburg,IL,Schaumburg-IL,Illinois,17031,Cook,42.0307,-88.0838,74446,74446,1490,polygon,TRUE,America/Chicago,60193 60195 60194 60173 60159 60168 60196
Springerton-IL,1840012928,Springerton,Springerton,IL,Springerton-IL,Illinois,17193,White,38.1787,-88.3549,108,108,334,polygon,TRUE,America/Chicago,62887
McHenry-IL,1840008085,McHenry,McHenry,IL,McHenry-IL,Illinois,17111,McHenry,42.3388,-88.2932,26611,26611,701,polygon,TRUE,America/Chicago,60050
Pontoosuc-IL,1840012106,Pontoosuc,Pontoosuc,IL,Pontoosuc-IL,Illinois,17067,Hancock,40.6284,-91.2112,142,142,38,polygon,TRUE,America/Chicago,62330 62358
Metcalf-IL,1840012504,Metcalf,Metcalf,IL,Metcalf-IL,Illinois,17045,Edgar,39.7998,-87.8094,179,179,100,polygon,TRUE,America/Chicago,61940
Robbins-IL,1840011288,Robbins,Robbins,IL,Robbins-IL,Illinois,17031,Cook,41.6431,-87.708,5460,5460,1455,polygon,TRUE,America/Chicago,60472
Stronghurst-IL,1840011797,Stronghurst,Stronghurst,IL,Stronghurst-IL,Illinois,17071,Henderson,40.7463,-90.9095,820,820,356,polygon,TRUE,America/Chicago,61480
Princeton-IL,1840009276,Princeton,Princeton,IL,Princeton-IL,Illinois,17011,Bureau,41.3815,-89.4649,7978,7599,364,polygon,TRUE,America/Chicago,61356
Diamond Lake-IL,1840029726,Diamond Lake,Diamond Lake,IL,Diamond Lake-IL,Illinois,17097,Lake,42.2445,-88.0101,,,1734.2,point,FALSE,America/Chicago,60060
Oak Run-IL,1840025536,Oak Run,Oak Run,IL,Oak Run-IL,Illinois,17095,Knox,40.9649,-90.1304,,,59.3,polygon,FALSE,America/Chicago,61428
Rutland-IL,1840011536,Rutland,Rutland,IL,Rutland-IL,Illinois,17099,LaSalle,40.9838,-89.0413,310,310,172,polygon,TRUE,America/Chicago,61358
Sumner-IL,1840009781,Sumner,Sumner,IL,Sumner-IL,Illinois,17101,Lawrence,38.7196,-87.8727,3167,3167,891,polygon,TRUE,America/Chicago,62466
Darmstadt-IL,1840024655,Darmstadt,Darmstadt,IL,Darmstadt-IL,Illinois,17163,St. Clair,38.319,-89.7288,,,113.2,polygon,FALSE,America/Chicago,62255
Colp-IL,1840012984,Colp,Colp,IL,Colp-IL,Illinois,17199,Williamson,37.8074,-89.0787,224,224,621,polygon,TRUE,America/Chicago,62921 62918
Northbrook-IL,1840011304,Northbrook,Northbrook,IL,Northbrook-IL,Illinois,17031,Cook,42.1292,-87.8352,33421,33421,975,polygon,TRUE,America/Chicago,60062 60065 60082
Saint David-IL,1840012015,Saint David,Saint David,IL,Saint David-IL,Illinois,17057,Fulton,40.4921,-90.0519,550,550,710,polygon,TRUE,America/Chicago,61520 61563
Salem-IL,1840009789,Salem,Salem,IL,Salem-IL,Illinois,17121,Marion,38.6278,-88.9582,8029,7241,402,polygon,TRUE,America/Chicago,62881
Greenwood-IL,1840011127,Greenwood,Greenwood,IL,Greenwood-IL,Illinois,17111,McHenry,42.3916,-88.3894,249,249,52,polygon,TRUE,America/Chicago,60097 60098
Palmyra-IL,1840012658,Palmyra,Palmyra,IL,Palmyra-IL,Illinois,17117,Macoupin,39.4345,-89.9959,672,672,259,polygon,TRUE,America/Chicago,62674
Shannon-IL,1840011241,Shannon,Shannon,IL,Shannon-IL,Illinois,17015,Carroll,42.1524,-89.7402,707,707,569,polygon,TRUE,America/Chicago,61078
Bismarck-IL,1840012176,Bismarck,Bismarck,IL,Bismarck-IL,Illinois,17183,Vermilion,40.2594,-87.6113,545,545,283,polygon,TRUE,America/Chicago,61814
Oakley-IL,1840029796,Oakley,Oakley,IL,Oakley-IL,Illinois,17115,Macon,39.8761,-88.8059,,,63.4,point,FALSE,America/Chicago,62501
Pulaski-IL,1840013024,Pulaski,Pulaski,IL,Pulaski-IL,Illinois,17153,Pulaski,37.2163,-89.2078,187,187,55,polygon,TRUE,America/Chicago,62976
Rochelle-IL,1840009179,Rochelle,Rochelle,IL,Rochelle-IL,Illinois,17141,Ogle,41.9199,-89.0634,10930,9227,274,polygon,TRUE,America/Chicago,61068
Viola-IL,1840011683,Viola,Viola,IL,Viola-IL,Illinois,17131,Mercer,41.2053,-90.5863,910,910,419,polygon,TRUE,America/Chicago,61486
Woodridge-IL,1840011411,Woodridge,Woodridge,IL,Woodridge-IL,Illinois,17043,DuPage,41.7372,-88.041,33476,33476,1352,polygon,TRUE,America/Chicago,60517
Elliott-IL,1840011876,Elliott,Elliott,IL,Elliott-IL,Illinois,17053,Ford,40.4663,-88.2767,282,282,225,polygon,TRUE,America/Chicago,60933
Oak Lawn-IL,1840011306,Oak Lawn,Oak Lawn,IL,Oak Lawn-IL,Illinois,17031,Cook,41.7139,-87.7528,56257,56257,2534,polygon,TRUE,America/Chicago,60453 60454
Steger-IL,1840011325,Steger,Steger,IL,Steger-IL,Illinois,17031,Cook,41.4723,-87.6176,9456,9456,1057,polygon,TRUE,America/Chicago,60475
Dongola-IL,1840013008,Dongola,Dongola,IL,Dongola-IL,Illinois,17181,Union,37.3599,-89.1654,704,704,249,polygon,TRUE,America/Chicago,62926
New Douglas-IL,1840012802,New Douglas,New Douglas,IL,New Douglas-IL,Illinois,17119,Madison,38.9696,-89.6663,316,316,114,polygon,TRUE,America/Chicago,62074
Witt-IL,1840010645,Witt,Witt,IL,Witt-IL,Illinois,17135,Montgomery,39.2545,-89.3492,861,861,237,polygon,TRUE,America/Chicago,62094
Vermont-IL,1840012020,Vermont,Vermont,IL,Vermont-IL,Illinois,17057,Fulton,40.2959,-90.4291,647,647,198,polygon,TRUE,America/Chicago,61484
Mapleton-IL,1840011927,Mapleton,Mapleton,IL,Mapleton-IL,Illinois,17143,Peoria,40.5731,-89.7245,279,279,115,polygon,TRUE,America/Chicago,61547
White Heath-IL,1840025559,White Heath,White Heath,IL,White Heath-IL,Illinois,17147,Piatt,40.087,-88.5116,,,344.4,polygon,FALSE,America/Chicago,61884
Raleigh-IL,1840012975,Raleigh,Raleigh,IL,Raleigh-IL,Illinois,17165,Saline,37.8262,-88.5304,344,344,67,polygon,TRUE,America/Chicago,62977
Pearl City-IL,1840011118,Pearl City,Pearl City,IL,Pearl City-IL,Illinois,17177,Stephenson,42.2661,-89.8273,802,802,484,polygon,TRUE,America/Chicago,61062
Oswego-IL,1840011508,Oswego,Oswego,IL,Oswego-IL,Illinois,17093,Kendall,41.6832,-88.3382,34571,34571,859,polygon,TRUE,America/Chicago,60543
Mazon-IL,1840011617,Mazon,Mazon,IL,Mazon-IL,Illinois,17063,Grundy,41.2418,-88.4233,978,978,640,polygon,TRUE,America/Chicago,60444
Lanark-IL,1840008128,Lanark,Lanark,IL,Lanark-IL,Illinois,17015,Carroll,42.1019,-89.8328,1363,1363,467,polygon,TRUE,America/Chicago,61046
Mount Olive-IL,1840008491,Mount Olive,Mount Olive,IL,Mount Olive-IL,Illinois,17117,Macoupin,39.0727,-89.7277,2002,2002,670,polygon,TRUE,America/Chicago,62069
New Canton-IL,1840009546,New Canton,New Canton,IL,New Canton-IL,Illinois,17149,Pike,39.6374,-91.0982,349,349,176,polygon,TRUE,America/Chicago,62356
Roanoke-IL,1840011944,Roanoke,Roanoke,IL,Roanoke-IL,Illinois,17203,Woodford,40.7969,-89.2023,2056,2056,846,polygon,TRUE,America/Chicago,61561
Albany-IL,1840010175,Albany,Albany,IL,Albany-IL,Illinois,17195,Whiteside,41.7861,-90.2166,882,882,315,polygon,TRUE,America/Chicago,61230
Mount Sterling-IL,1840008395,Mount Sterling,Mount Sterling,IL,Mount Sterling-IL,Illinois,17009,Brown,39.9854,-90.7641,3911,1938,675,polygon,TRUE,America/Chicago,62353
Rockwood-IL,1840012937,Rockwood,Rockwood,IL,Rockwood-IL,Illinois,17157,Randolph,37.8404,-89.6968,40,40,72,polygon,TRUE,America/Chicago,62280
Bourbon-IL,1840027437,Bourbon,Bourbon,IL,Bourbon-IL,Illinois,17041,Douglas,39.7456,-88.3789,,,46.7,point,FALSE,America/Chicago,61953
Capron-IL,1840010112,Capron,Capron,IL,Capron-IL,Illinois,17007,Boone,42.3986,-88.7393,1345,1345,670,polygon,TRUE,America/Chicago,61012
Pistakee Highlands-IL,1840004635,Pistakee Highlands,Pistakee Highlands,IL,Pistakee Highlands-IL,Illinois,17111,McHenry,42.4028,-88.2117,,,800.5,polygon,FALSE,America/Chicago,60051 60050
Wilmette-IL,1840011316,Wilmette,Wilmette,IL,Wilmette-IL,Illinois,17031,Cook,42.077,-87.7282,27219,27219,1945,polygon,TRUE,America/Chicago,60091
Timewell-IL,1840029890,Timewell,Timewell,IL,Timewell-IL,Illinois,17009,Brown,40.0078,-90.8737,,,43,point,TRUE,America/Chicago,62375
Champaign-IL,1840007239,Champaign,Champaign,IL,Champaign-IL,Illinois,17019,Champaign,40.1148,-88.2731,155368,86637,1473,polygon,TRUE,America/Chicago,61822 61820 61821 61824 61825 61826
Christopher-IL,1840007542,Christopher,Christopher,IL,Christopher-IL,Illinois,17055,Franklin,37.971,-89.053,4177,2756,672,polygon,TRUE,America/Chicago,62865 62822
Berkeley-IL,1840011249,Berkeley,Berkeley,IL,Berkeley-IL,Illinois,17031,Cook,41.8891,-87.9114,5148,5148,1419,polygon,TRUE,America/Chicago,60163
Marine-IL,1840012800,Marine,Marine,IL,Marine-IL,Illinois,17119,Madison,38.7871,-89.7782,929,929,515,polygon,TRUE,America/Chicago,62061
Muddy-IL,1840012976,Muddy,Muddy,IL,Muddy-IL,Illinois,17165,Saline,37.7655,-88.5137,68,68,87,polygon,TRUE,America/Chicago,62946 62965
Belknap-IL,1840013002,Belknap,Belknap,IL,Belknap-IL,Illinois,17087,Johnson,37.3224,-88.9404,106,106,38,polygon,TRUE,America/Chicago,62908
Keeneyville-IL,1840029853,Keeneyville,Keeneyville,IL,Keeneyville-IL,Illinois,17043,DuPage,41.9675,-88.1203,,,423.4,point,FALSE,America/Chicago,60172
University Park-IL,1840029849,University Park,University Park,IL,University Park-IL,Illinois,17031,Cook,41.446,-87.7154,7052,7052,252,polygon,TRUE,America/Chicago,60484 60449
East Hazel Crest-IL,1840011270,East Hazel Crest,East Hazel Crest,IL,East Hazel Crest-IL,Illinois,17031,Cook,41.5758,-87.6503,1532,1532,754,polygon,TRUE,America/Chicago,60429 60430
Alpha-IL,1840010245,Alpha,Alpha,IL,Alpha-IL,Illinois,17073,Henry,41.1917,-90.3806,644,644,773,polygon,TRUE,America/Chicago,61413
East Carondelet-IL,1840012868,East Carondelet,East Carondelet,IL,East Carondelet-IL,Illinois,17163,St. Clair,38.5374,-90.2429,467,467,148,polygon,TRUE,America/Chicago,62240
Harlem-IL,1840029749,Harlem,Harlem,IL,Harlem-IL,Illinois,17201,Winnebago,42.3403,-89.0179,,,732.7,point,FALSE,America/Chicago,61111
Campton Hills-IL,1840000495,Campton Hills,Campton Hills,IL,Campton Hills-IL,Illinois,17089,Kane,41.95,-88.4166,11310,11310,258,polygon,TRUE,America/Chicago,60119 60175 60124 60183
Bradley-IL,1840011693,Bradley,Bradley,IL,Bradley-IL,Illinois,17091,Kankakee,41.1634,-87.8466,15471,15471,822,polygon,TRUE,America/Chicago,60915 60914
Colona-IL,1840007098,Colona,Colona,IL,Colona-IL,Illinois,17073,Henry,41.468,-90.3448,5086,5086,538,polygon,TRUE,America/Chicago,61241
Dakota-IL,1840011112,Dakota,Dakota,IL,Dakota-IL,Illinois,17177,Stephenson,42.3876,-89.5269,475,475,638,polygon,TRUE,America/Chicago,61018
Herrick-IL,1840012586,Herrick,Herrick,IL,Herrick-IL,Illinois,17173,Shelby,39.2196,-88.9848,424,424,447,polygon,TRUE,America/Chicago,62431
Lake Petersburg-IL,1840026556,Lake Petersburg,Lake Petersburg,IL,Lake Petersburg-IL,Illinois,17129,Menard,39.9832,-89.8655,,,156.6,polygon,FALSE,America/Chicago,62675
Assumption-IL,1840007316,Assumption,Assumption,IL,Assumption-IL,Illinois,17021,Christian,39.5178,-89.0485,1104,1104,484,polygon,TRUE,America/Chicago,62510
Langleyville-IL,1840026611,Langleyville,Langleyville,IL,Langleyville-IL,Illinois,17021,Christian,39.5611,-89.3602,,,428.6,polygon,FALSE,America/Chicago,62568
Muncie-IL,1840012185,Muncie,Muncie,IL,Muncie-IL,Illinois,17183,Vermilion,40.116,-87.843,141,141,304,polygon,TRUE,America/Chicago,61857
Port Byron-IL,1840011441,Port Byron,Port Byron,IL,Port Byron-IL,Illinois,17161,Rock Island,41.6166,-90.3273,1637,1637,255,polygon,TRUE,America/Chicago,61275
Glen Ellyn-IL,1840011405,Glen Ellyn,Glen Ellyn,IL,Glen Ellyn-IL,Illinois,17043,DuPage,41.8669,-88.063,28042,28042,1607,polygon,TRUE,America/Chicago,60137 60138
Kaskaskia-IL,1840012932,Kaskaskia,Kaskaskia,IL,Kaskaskia-IL,Illinois,17157,Randolph,37.9214,-89.9163,13,13,46,polygon,TRUE,America/Chicago,63673
Odin-IL,1840012847,Odin,Odin,IL,Odin-IL,Illinois,17121,Marion,38.6159,-89.0541,1033,1033,397,polygon,TRUE,America/Chicago,62870
Goodwine-IL,1840029741,Goodwine,Goodwine,IL,Goodwine-IL,Illinois,17075,Iroquois,40.5673,-87.7845,,,22.1,point,FALSE,America/Chicago,60953
Washington Park-IL,1840012881,Washington Park,Washington Park,IL,Washington Park-IL,Illinois,17163,St. Clair,38.628,-90.0925,3955,3955,581,polygon,TRUE,America/Chicago,62204 62203
Sciota-IL,1840012113,Sciota,Sciota,IL,Sciota-IL,Illinois,17109,McDonough,40.5625,-90.7479,58,58,69,polygon,TRUE,America/Chicago,61475
Hennepin-IL,1840011685,Hennepin,Hennepin,IL,Hennepin-IL,Illinois,17155,Putnam,41.259,-89.3222,692,692,50,polygon,TRUE,America/Chicago,61327
Farmer City-IL,1840008376,Farmer City,Farmer City,IL,Farmer City-IL,Illinois,17039,De Witt,40.248,-88.6425,2005,2005,322,polygon,TRUE,America/Chicago,61842
Davis-IL,1840011113,Davis,Davis,IL,Davis-IL,Illinois,17177,Stephenson,42.4215,-89.4163,639,639,575,polygon,TRUE,America/Chicago,61019
Shobonier-IL,1840029823,Shobonier,Shobonier,IL,Shobonier-IL,Illinois,17051,Fayette,38.8695,-89.0887,,,163.7,point,FALSE,America/Chicago,62885
Alvin-IL,1840027391,Alvin,Alvin,IL,Alvin-IL,Illinois,17183,Vermilion,40.3084,-87.6084,,,92.3,point,TRUE,America/Chicago,61811
Olympia Fields-IL,1840011308,Olympia Fields,Olympia Fields,IL,Olympia Fields-IL,Illinois,17031,Cook,41.517,-87.6924,4913,4913,645,polygon,TRUE,America/Chicago,60461
Winnetka-IL,1840011317,Winnetka,Winnetka,IL,Winnetka-IL,Illinois,17031,Cook,42.1065,-87.7421,12417,12417,1259,polygon,TRUE,America/Chicago,60093
Elizabethtown-IL,1840013000,Elizabethtown,Elizabethtown,IL,Elizabethtown-IL,Illinois,17069,Hardin,37.4499,-88.3051,279,279,152,polygon,TRUE,America/Chicago,62931
Gillespie-IL,1840008489,Gillespie,Gillespie,IL,Gillespie-IL,Illinois,17117,Macoupin,39.1258,-89.8173,5167,3190,829,polygon,TRUE,America/Chicago,62033
Murphysboro-IL,1840008701,Murphysboro,Murphysboro,IL,Murphysboro-IL,Illinois,17077,Jackson,37.7679,-89.3321,9315,7685,572,polygon,TRUE,America/Chicago,62966
Carthage-IL,1840007219,Carthage,Carthage,IL,Carthage-IL,Illinois,17067,Hancock,40.4144,-91.1278,2524,2546,404,polygon,TRUE,America/Chicago,62321
Urbana-IL,1840010451,Urbana,Urbana,IL,Urbana-IL,Illinois,17019,Champaign,40.1106,-88.1972,42014,42014,1365,polygon,TRUE,America/Chicago,61801 61802 61803
Hindsboro-IL,1840012508,Hindsboro,Hindsboro,IL,Hindsboro-IL,Illinois,17041,Douglas,39.685,-88.1348,304,304,383,polygon,TRUE,America/Chicago,61930
Perry-IL,1840012539,Perry,Perry,IL,Perry-IL,Illinois,17149,Pike,39.7823,-90.747,386,386,389,polygon,TRUE,America/Chicago,62362
Arcola-IL,1840007310,Arcola,Arcola,IL,Arcola-IL,Illinois,17041,Douglas,39.6834,-88.3012,2822,2864,553,polygon,TRUE,America/Chicago,61910
Johnston City-IL,1840008713,Johnston City,Johnston City,IL,Johnston City-IL,Illinois,17199,Williamson,37.8213,-88.9287,3565,3488,645,polygon,TRUE,America/Chicago,62951
Elmwood Park-IL,1840011272,Elmwood Park,Elmwood Park,IL,Elmwood Park-IL,Illinois,17031,Cook,41.9225,-87.8163,24626,24626,4982,polygon,TRUE,America/Chicago,60707
Boulder-IL,1840029717,Boulder,Boulder,IL,Boulder-IL,Illinois,17027,Clinton,38.6967,-89.2256,,,16.6,point,FALSE,America/Chicago,62231
Findlay-IL,1840012588,Findlay,Findlay,IL,Findlay-IL,Illinois,17173,Shelby,39.5223,-88.7546,649,649,271,polygon,TRUE,America/Chicago,62534
Lake Villa-IL,1840011159,Lake Villa,Lake Villa,IL,Lake Villa-IL,Illinois,17097,Lake,42.4184,-88.0834,8783,8783,528,polygon,TRUE,America/Chicago,60046
Walshville-IL,1840012647,Walshville,Walshville,IL,Walshville-IL,Illinois,17135,Montgomery,39.0689,-89.6189,61,61,92,polygon,TRUE,America/Chicago,62091
Como-IL,1840026246,Como,Como,IL,Como-IL,Illinois,17195,Whiteside,41.7662,-89.7657,,,194,polygon,FALSE,America/Chicago,61081
Grand Chain-IL,1840029861,Grand Chain,Grand Chain,IL,Grand Chain-IL,Illinois,17153,Pulaski,37.2517,-89.0234,,,121.3,point,TRUE,America/Chicago,62941
Latham Park-IL,1840029773,Latham Park,Latham Park,IL,Latham Park-IL,Illinois,17201,Winnebago,42.3684,-89.0629,,,266.4,point,FALSE,America/Chicago,61103
Kankakee-IL,1840008260,Kankakee,Kankakee,IL,Kankakee-IL,Illinois,17091,Kankakee,41.1019,-87.8643,78682,26445,684,polygon,TRUE,America/Chicago,60901
Franklin-IL,1840012511,Franklin,Franklin,IL,Franklin-IL,Illinois,17137,Morgan,39.6213,-90.0478,590,590,306,polygon,TRUE,America/Chicago,62638
Ashton-IL,1840011426,Ashton,Ashton,IL,Ashton-IL,Illinois,17103,Lee,41.8682,-89.2224,908,908,534,polygon,TRUE,America/Chicago,61006
Mark-IL,1840011687,Mark,Mark,IL,Mark-IL,Illinois,17155,Putnam,41.2624,-89.2553,530,530,181,polygon,TRUE,America/Chicago,61326 61340
Cherry Valley-IL,1840010106,Cherry Valley,Cherry Valley,IL,Cherry Valley-IL,Illinois,17201,Winnebago,42.2221,-88.9716,3087,3087,142,polygon,TRUE,America/Chicago,61112 61016 61109
McNabb-IL,1840011688,McNabb,McNabb,IL,McNabb-IL,Illinois,17155,Putnam,41.1774,-89.2097,262,262,508,polygon,TRUE,America/Chicago,61335
Patoka-IL,1840012848,Patoka,Patoka,IL,Patoka-IL,Illinois,17121,Marion,38.754,-89.0958,565,565,196,polygon,TRUE,America/Chicago,62875
Hometown-IL,1840007031,Hometown,Hometown,IL,Hometown-IL,Illinois,17031,Cook,41.7312,-87.7311,4298,4298,3465,polygon,TRUE,America/Chicago,60456
Ohlman-IL,1840012642,Ohlman,Ohlman,IL,Ohlman-IL,Illinois,17135,Montgomery,39.3434,-89.2192,129,129,129,polygon,TRUE,America/Chicago,62076
Parnell-IL,1840029869,Parnell,Parnell,IL,Parnell-IL,Illinois,17039,De Witt,40.2231,-88.7206,,,12.5,point,FALSE,America/Chicago,61842
Florence-IL,1840012534,Florence,Florence,IL,Florence-IL,Illinois,17149,Pike,39.6286,-90.6106,37,37,68,polygon,TRUE,America/Chicago,62363
Opdyke-IL,1840025671,Opdyke,Opdyke,IL,Opdyke-IL,Illinois,17081,Jefferson,38.2583,-88.7898,,,125.7,polygon,FALSE,America/Chicago,62872
Batchtown-IL,1840012682,Batchtown,Batchtown,IL,Batchtown-IL,Illinois,17013,Calhoun,39.0331,-90.6533,205,205,42,polygon,TRUE,America/Chicago,62006
Eldorado-IL,1840008708,Eldorado,Eldorado,IL,Eldorado-IL,Illinois,17165,Saline,37.8113,-88.4415,4459,4021,619,polygon,TRUE,America/Chicago,62930
Hampshire-IL,1840011343,Hampshire,Hampshire,IL,Hampshire-IL,Illinois,17089,Kane,42.1112,-88.5119,5187,6247,268,polygon,TRUE,America/Chicago,60140
Altamont-IL,1840007402,Altamont,Altamont,IL,Altamont-IL,Illinois,17049,Effingham,39.0571,-88.7474,2296,2296,629,polygon,TRUE,America/Chicago,62411
